code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2025-06-06 00:00:00,598.66,599.14,600.83,596.86,0.0,0.06541,66588743.0,39891853849.0,1.0268948655256778,593.05
US.SPY,SPDR S&P 500 ETF,2025-06-09 00:00:00,599.72,599.68,601.25,598.49,0.0,0.05215,53016418.0,31809664940.0,0.09012918516539767,599.14
US.SPY,SPDR S&P 500 ETF,2025-06-10 00:00:00,600.22,603.08,603.47,599.09,0.0,0.06484,66246973.0,39862604607.0,0.5669690501601006,599.68
US.SPY,SPDR S&P 500 ETF,2025-06-11 00:00:00,604.19,601.36,605.06,599.27,0.0,0.07164,73658225.0,44375804930.0,-0.2852026265172162,603.08
US.SPY,SPDR S&P 500 ETF,2025-06-12 00:00:00,600.01,603.75,603.75,599.52,0.0,0.06227,64129003.0,38637401039.0,0.3974324863642388,601.36
US.SPY,SPDR S&P 500 ETF,2025-06-13 00:00:00,598.5,597.0,601.85,595.48,0.0,0.08723,89505996.0,53559218438.0,-1.1180124223602486,603.75
US.SPY,SPDR S&P 500 ETF,2025-06-16 00:00:00,600.4,602.68,604.45,600.22,0.0,0.07861,79984125.0,48181638290.0,0.9514237855946316,597.0
US.SPY,SPDR S&P 500 ETF,2025-06-17 00:00:00,600.21,597.53,601.75,596.76,0.0,0.08108,82209365.0,49251284474.0,-0.8545164929979387,602.68
US.SPY,SPDR S&P 500 ETF,2025-06-18 00:00:00,598.44,597.44,601.22,596.47,0.0,0.0757,76605029.0,45860039867.0,-0.015062005254952578,597.53
US.SPY,SPDR S&P 500 ETF,2025-06-20 00:00:00,598.38,594.28,599.46,592.86,0.0,0.09294,94051374.0,56007420178.0,-0.528923406534561,597.44
